1.93302 -0.178209
2.03435 -0.15367
2.13569 -0.137387
2.23703 -0.127072
2.33837 -0.12152
2.4397 -0.12026
2.54104 -0.123457
2.64238 -0.132044
2.74372 -0.148207
2.84505 -0.176668
2.94639 -0.228145
3.04773 -0.328617
3.14907 -0.530996
3.25041 -0.769772
3.35174 -0.712286
3.45308 -0.689573
3.55442 -0.938827
3.65576 -1.62189
3.75709 -2.59875
3.85843 -2.12952
3.95977 -1.14105
4.06111 -0.637703
4.16244 -0.402185
4.26378 -0.280928
4.36512 -0.212442
4.46646 -0.171103
4.5678 -0.14517
4.66913 -0.128801
4.77047 -0.118916
4.87181 -0.113868
4.97315 -0.112838
5.07448 -0.115566
5.17582 -0.122258
5.27716 -0.133628
5.3785 -0.151073
5.47983 -0.177091
5.58117 -0.216124
5.68251 -0.276556
5.78385 -0.37419
5.88518 -0.528638
5.98652 -0.790603
6.08786 -1.33141
6.1892 -2.51987
6.29054 -4.43483
6.39187 -4.09965
6.49321 -2.2098
6.59455 -1.17901
6.69589 -0.701519
6.79722 -0.459215
6.89856 -0.322873
6.9999 -0.239457
7.10124 -0.184967
7.20257 -0.147496
7.30391 -0.120639
7.40525 -0.100735
7.50659 -0.0855691
7.60792 -0.0737411
7.70926 -0.0643295
7.8106 -0.0567123
7.91194 -0.0504551
8.01328 -0.0452477
8.11461 -0.0408641
8.21595 -0.0371352
8.31729 -0.0339345
8.41863 -0.0311643
8.51996 -0.028749
8.6213 -0.0266285
8.72264 -0.0247554
8.82398 -0.0230915
8.92531 -0.0216059
9.02665 -0.0202728
9.12799 -0.0190714
9.22933 -0.0179843
9.33066 -0.016997
9.432 -0.0160969
9.53334 -0.0152737
9.63468 -0.0145185
9.73602 -0.0138238
9.83735 -0.0131829
9.93869 -0.0125901
10.04 -0.0120406
10.1414 -0.0115297
10.2427 -0.0110543
10.344 -0.0106108
10.4454 -0.0101958
10.5467 -0.00980752
10.6481 -0.00944289
10.7494 -0.00910059
10.8507 -0.00877844
10.9521 -0.00847451
11.0534 -0.00818793
11.1547 -0.00791707
11.2561 -0.00766049
11.3574 -0.00741763
11.4588 -0.00718701
11.5601 -0.00696822
11.6614 -0.00676021
11.7628 -0.00656206
11.8641 -0.00637348
11.9654 -0.00619365
12.0668 -0.00602186
12.1681 -0.00585791
12.2695 -0.00570102
12.3708 -0.00555104
12.4721 -0.00540742
12.5735 -0.00526965
12.6748 -0.00513765
12.7761 -0.00501097
