5.98652 -0.0459549
6.08786 -0.0660716
6.1892 -0.0554233
6.29054 -0.0911686
6.39187 -0.0756935
6.49321 -0.137512
6.59455 -0.123436
6.69589 -0.24153
6.79722 -0.266138
6.89856 -0.581875
6.9999 -0.981168
7.10124 -2.66848
7.20257 -3.06569
7.30391 -1.42381
7.40525 -0.835612
7.50659 -0.863395
7.60792 -1.36006
7.70926 -3.37508
7.8106 -3.06035
7.91194 -1.0255
8.01328 -0.604826
8.11461 -0.257668
8.21595 -0.2443
8.31729 -0.114743
8.41863 -0.135456
8.51996 -0.0675846
8.6213 -0.0862781
8.72264 -0.047211
8.82398 -0.0588282
8.92531 -0.0371223
9.02665 -0.0414586
9.12799 -0.0316289
9.22933 -0.0295492
9.33066 -0.028408
9.432 -0.0209806
9.53334 -0.0263971
9.63468 -0.0146544
9.73602 -0.0249703
9.83735 -0.00990299
9.93869 -0.0238096
10.04 -0.00636762
10.1414 -0.0227243
10.2427 -0.00378487
10.344 -0.0216312
10.4454 -0.0019879
10.5467 -0.0204386
10.6481 -0.000837565
10.7494 -0.0191045
10.8507 -0.000188325
10.9521 -0.0176544
11.0534 5.97294e-007
11.1547 -0.0160971
11.2561 -0.000176828
11.3574 -0.0144096
11.4588 -0.000630394
11.5601 -0.0126811
11.6614 -0.00132132
11.7628 -0.0108983
11.8641 -0.00213847
11.9654 -0.00911368
12.0668 -0.0030739
12.1681 -0.00737484
12.2695 -0.00401552
12.3708 -0.00571225
12.4721 -0.00499655
12.5735 -0.00416128
12.6748 -0.00588221
12.7761 -0.00272937
