1.02098 -1.0723
1.12232 -1.1673
1.22365 -0.97303
1.32499 -0.800223
1.42633 -0.732622
1.52767 -0.692453
1.629 -0.711136
1.73034 -0.780268
1.83168 -0.868603
1.93302 -0.970944
2.03435 -1.02318
2.13569 -0.932864
2.23703 -0.751383
2.33837 -0.631667
2.4397 -0.590287
2.54104 -0.543463
2.64238 -0.437819
2.74372 -0.372756
2.84505 -0.349311
2.94639 -0.373746
3.04773 -0.3862
3.14907 -0.420828
3.25041 -0.424225
3.35174 -0.386586
3.45308 -0.404445
3.55442 -0.423053
3.65576 -0.463449
3.75709 -0.635322
3.85843 -0.771016
3.95977 -0.811919
4.06111 -0.827626
4.16244 -0.838238
4.26378 -0.87421
4.36512 -0.80164
4.46646 -0.798152
4.5678 -0.911737
4.66913 -0.978361
4.77047 -0.962469
4.87181 -0.861014
4.97315 -0.750947
5.07448 -0.748228
5.17582 -0.761885
5.27716 -0.702317
5.3785 -0.603924
5.47983 -0.504921
5.58117 -0.413899
5.68251 -0.354481
5.78385 -0.364
5.88518 -0.360475
5.98652 -0.379969
6.08786 -0.363887
6.1892 -0.26092
6.29054 -0.181485
6.39187 -0.15697
6.49321 -0.17524
6.59455 -0.178568
6.69589 -0.232253
6.79722 -0.30208
6.89856 -0.258572
6.9999 -0.261868
7.10124 -0.423781
7.20257 -0.506812
7.30391 -0.488302
7.40525 -0.529341
7.50659 -0.579181
7.60792 -0.494577
7.70926 -0.402817
7.8106 -0.419998
7.91194 -0.39006
8.01328 -0.298885
8.11461 -0.274565
8.21595 -0.29112
8.31729 -0.23726
8.41863 -0.15728
8.51996 -0.143751
8.6213 -0.185166
8.72264 -0.168475
8.82398 -0.0992899
8.92531 -0.0359892
9.02665 -0.00373116
9.12799 -0.0184361
9.22933 -0.0468734
9.33066 -0.0470243
9.432 -0.0554133
9.53334 -0.0469792
9.63468 -0.0351105
9.73602 -0.0368169
9.83735 -0.0297449
9.93869 -0.0199937
10.04 -0.0146517
10.1414 -0.0153591
10.2427 -0.0123259
10.344 -0.00178683
10.4454 0.00986222
10.5467 0.0137426
10.6481 0.0171356
10.7494 0.0104668
10.8507 0.00336205
10.9521 -0.00131616
11.0534 0.00775432
11.1547 0.0109054
11.2561 0.00769513
11.3574 0.00275626
11.4588 -0.00441901
11.5601 -0.0107332
11.6614 -0.0148084
11.7628 -0.00863986
11.8641 0.000795923
11.9654 -0.00599091
12.0668 -0.0118006
12.1681 -0.0175941
12.2695 -0.0152764
12.3708 -0.00812555
12.4721 -0.0096255
12.5735 -0.0129913
12.6748 -0.0137977
12.7761 -0.0190082
