5.17582 -0.0400742
5.27716 -0.0385143
5.3785 -0.0561572
5.47983 -0.066765
5.58117 -0.0754214
5.68251 -0.0889643
5.78385 -0.107888
5.88518 -0.111324
5.98652 -0.0812901
6.08786 -0.0396687
6.1892 -0.0417109
6.29054 -0.0716723
6.39187 -0.0952019
6.49321 -0.0910916
6.59455 -0.081147
6.69589 -0.0669848
6.79722 -0.0465131
6.89856 -0.033445
6.9999 -0.0287744
7.10124 -0.045285
7.20257 -0.0558855
7.30391 -0.046275
7.40525 -0.0341234
7.50659 -0.0206427
7.60792 -0.0169248
7.70926 -0.0140063
7.8106 -0.0155799
7.91194 -0.0219137
8.01328 -0.021562
8.11461 -0.0319498
8.21595 -0.0412563
8.31729 -0.0528339
8.41863 -0.0608868
8.51996 -0.066002
8.6213 -0.0717348
8.72264 -0.0656296
8.82398 -0.0508041
8.92531 -0.0439289
9.02665 -0.0401727
9.12799 -0.0345513
9.22933 -0.0272585
9.33066 -0.026475
9.432 -0.0273397
9.53334 -0.0196771
9.63468 -0.0206552
9.73602 -0.0249508
9.83735 -0.0195986
9.93869 -0.0119784
10.04 -0.00811853
10.1414 -0.0204406
10.2427 -0.0323213
10.344 -0.037032
10.4454 -0.033122
10.5467 -0.0227866
10.6481 -0.0161075
10.7494 -0.0121238
10.8507 -0.00786294
10.9521 -0.00183774
11.0534 0.0033699
11.1547 0.00277543
11.2561 0.00796716
11.3574 0.021127
11.4588 0.0217161
11.5601 0.0228787
11.6614 0.0231094
11.7628 0.0128633
11.8641 0.00515428
11.9654 0.00516886
12.0668 0.00342377
12.1681 0.000374683
12.2695 -0.0066765
12.3708 -0.00874572
12.4721 -0.00395167
12.5735 0.00810863
12.6748 0.0132893
12.7761 0.0143801
