9.33066 -0.118806
9.432 -0.0988834
9.53334 -0.083703
9.63468 -0.0718694
9.73602 -0.0624637
9.83735 -0.0548621
9.93869 -0.0486271
10.04 -0.0434492
10.1414 -0.0390952
10.2427 -0.0354038
10.344 -0.0322424
10.4454 -0.0295101
10.5467 -0.0271361
10.6481 -0.0250552
10.7494 -0.0232238
10.8507 -0.021601
10.9521 -0.0201544
11.0534 -0.0188612
11.1547 -0.0176987
11.2561 -0.0166486
11.3574 -0.0156982
11.4588 -0.0148332
11.5601 -0.0140449
11.6614 -0.0133236
11.7628 -0.0126609
11.8641 -0.0120517
11.9654 -0.0114896
12.0668 -0.0109692
12.1681 -0.0104872
12.2695 -0.010039
12.3708 -0.00962214
12.4721 -0.00923328
12.5735 -0.00886952
12.6748 -0.00852931
12.7761 -0.00821026
