8.11461 -0.376365
8.21595 -0.386149
8.31729 -0.381013
8.41863 -0.346663
8.51996 -0.318501
8.6213 -0.323138
8.72264 -0.329047
8.82398 -0.33296
8.92531 -0.321177
9.02665 -0.284483
9.12799 -0.262049
9.22933 -0.242622
9.33066 -0.208164
9.432 -0.197992
9.53334 -0.195572
9.63468 -0.152162
9.73602 -0.108572
9.83735 -0.0969362
9.93869 -0.0956336
10.04 -0.0761717
10.1414 -0.0581463
10.2427 -0.056245
10.344 -0.0625042
10.4454 -0.068818
10.5467 -0.0545236
10.6481 -0.0336997
10.7494 -0.0249625
10.8507 -0.00916957
10.9521 0.00063706
11.0534 -0.00450531
11.1547 -0.00864112
11.2561 -0.0146751
11.3574 -0.0267507
11.4588 -0.0235585
11.5601 -0.0209182
11.6614 -0.0183688
11.7628 -0.0247851
11.8641 -0.0354511
11.9654 -0.0405339
12.0668 -0.0352475
12.1681 -0.0423621
12.2695 -0.0557962
12.3708 -0.0519439
12.4721 -0.0396515
12.5735 -0.0306706
12.6748 -0.0244306
12.7761 -0.0244418
